name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
lmo0383,lmo0384,1,0.9801124930381775,0.9704426527023315,0.9909378290176392,0.9817498326301575,0.9744660258293152,0.9652684926986694,0.9837762117385864,0.9560617804527283,0.9739722013473511,0.9672435522079468,0.9744031071662903,1
lmo0384,lmo0385,1,0.9566578269004822,0.9755330085754395,0.9745592474937439,0.9779704213142395,0.9391860961914062,0.9679917097091675,0.98222815990448,0.9289639592170715,0.9597159624099731,0.9734287858009338,0.9636235177516937,1
lmo0385,lmo0386,1,0.9042899012565613,0.9260828495025635,0.9293612837791443,0.9611612558364868,0.9397539496421814,0.9392365217208862,0.9084787964820862,0.9064273834228516,0.9436323046684265,0.9134315848350525,0.9271855831146241,1
lmo0386,lmo0387,0,0.7408021688461304,0.7056418657302856,0.8272778987884521,0.8295941948890686,0.855816125869751,0.8801885843276978,0.6224767565727234,0.7725554704666138,0.7954162359237671,0.6479132175445557,0.7677682518959046,1
lmo0387,lmo0388,1,0.940891683101654,0.9768445491790771,0.9418808221817017,0.9746732115745544,0.9328010678291321,0.9618576169013977,0.9699119925498962,0.9543754458427429,0.9134705662727356,0.984873354434967,0.9551580309867859,1
lmo0391,lmo0392,1,0.9722277522087097,0.9711663722991943,0.9379218816757202,0.97574782371521,0.9368383884429932,0.9544351696968079,0.9505574703216553,0.9684909582138062,0.9632235169410706,0.9804484248161316,0.9611057758331298,1
lmo0392,lmo0393,1,0.9739320278167725,0.979762852191925,0.9505504369735718,0.9910351037979126,0.9508739709854126,0.9616441130638123,0.9792394638061523,0.947822630405426,0.9653478264808655,0.9737923741340637,0.9674000799655914,1
lmo0398,lmo0399,1,0.9911853075027466,0.9755739569664001,0.9726590514183044,0.9778816103935242,0.9563154578208923,0.9889750480651855,0.9849047064781189,0.9766325950622559,0.9849452972412109,0.9613856673240662,0.9770458698272705,1
lmo0399,lmo0400,1,0.9724656343460083,0.9434662461280823,0.9661520719528198,0.9679676294326782,0.8672608733177185,0.9649491310119629,0.9908530116081238,0.941487729549408,0.9493730068206787,0.9722867012023926,0.9536262035369873,1
lmo0400,lmo0401,1,0.9178358912467957,0.9096208810806274,0.9058672785758972,0.9664455056190491,0.924933910369873,0.9535340666770935,0.8268769979476929,0.9208292961120605,0.956443190574646,0.9401095509529114,0.9222496569156646,1
lmo0401,lmo0402,1,0.9838874340057373,0.9729374647140503,0.9908921122550964,0.9927245378494263,0.9554092884063721,0.9688458442687988,0.9847231507301331,0.978594183921814,0.9744240045547485,0.9391341805458069,0.9741572201251983,1
lmo0402,lmo0403,0,0.6262848973274231,0.7401712536811829,0.6026871204376221,0.32226863503456116,0.7672494053840637,0.6086416840553284,0.4690212607383728,0.4652509391307831,0.39630821347236633,0.5177885293960571,0.551567193865776,1
lmo0403,lmo0404,1,0.9915929436683655,0.9845043420791626,0.9787369966506958,0.9882394075393677,0.9558026790618896,0.98697429895401,0.988074004650116,0.9786937832832336,0.9831869006156921,0.979398250579834,0.9815203607082367,1
lmo0404,lmo0405,0,0.2082318663597107,0.24673371016979218,0.3745959997177124,0.05202813446521759,0.30036425590515137,0.5014871954917908,0.3704178035259247,0.14310027658939362,0.30743998289108276,0.26320680975914,0.2767606034874916,0
lmo0405,lmo0406,1,0.9829802513122559,0.9805243611335754,0.9873778820037842,0.9813075661659241,0.9589746594429016,0.974854588508606,0.990761399269104,0.9716810584068298,0.9628154039382935,0.9832884669303894,0.9774565637111664,1
lmo0406,lmo0407,1,0.8809336423873901,0.9505990147590637,0.9646997451782227,0.9410579800605774,0.9113943576812744,0.9653242230415344,0.9455103278160095,0.9145457148551941,0.9522233009338379,0.8575348258018494,0.9283823132514953,1
lmo0407,lmo0408,1,0.9639174938201904,0.9598846435546875,0.9540228843688965,0.9816529154777527,0.9075597524642944,0.9193686842918396,0.9692884683609009,0.9391066431999207,0.9229879975318909,0.9696186184883118,0.9487408101558685,1
lmo0413,lmo0414,1,0.8949556350708008,0.9458951950073242,0.9394950270652771,0.9530094265937805,0.9108901023864746,0.9496976137161255,0.9254988431930542,0.956588864326477,0.962894082069397,0.9753372669219971,0.9414262056350708,1
lmo0425,lmo0426,1,0.9803706407546997,0.9722809791564941,0.969544529914856,0.9491069316864014,0.9151226878166199,0.9575278759002686,0.9743480086326599,0.956940233707428,0.9589178562164307,0.9345152974128723,0.9568675041198731,1
lmo0426,lmo0427,1,0.9847550392150879,0.9616720080375671,0.9514491558074951,0.958654522895813,0.8941372036933899,0.9733445644378662,0.9320476651191711,0.9479990601539612,0.9787642359733582,0.9464633464813232,0.9529286801815033,1
lmo0427,lmo0428,1,0.9739443063735962,0.9623704552650452,0.9597858786582947,0.9654349088668823,0.9382929801940918,0.9620042443275452,0.9662380218505859,0.9561967849731445,0.9738110899925232,0.974181592464447,0.9632260262966156,1
lmo0428,lmo0429,1,0.9570869207382202,0.9240595698356628,0.9525561928749084,0.980151891708374,0.9262886643409729,0.9379995465278625,0.9592269659042358,0.9304161667823792,0.9688395857810974,0.9207753539085388,0.9457400858402252,1
lmo0429,lmo0431,0,0.04080704599618912,0.03385823220014572,0.09209412336349487,0.08357840031385422,0.04943438619375229,0.11152296513319016,0.016068769618868828,0.020815733820199966,0.04737059772014618,0.03375890105962753,0.052930915541946885,0
lmo0431,lmo0432,1,0.9916898608207703,0.9894089698791504,0.9842225313186646,0.9847291111946106,0.9664433598518372,0.9868406653404236,0.9920867085456848,0.9832861423492432,0.9868029952049255,0.9880632162094116,0.9853573560714721,1
lmo0432,lmo0433,0,0.034103814512491226,0.11974000185728073,0.06425818055868149,0.020027844235301018,0.1372877061367035,0.12734553217887878,0.03714326396584511,0.042333874851465225,0.10492940247058868,0.09870964288711548,0.07858792636543513,0
lmo0456,lmo0457,1,0.9917593002319336,0.9875411987304688,0.9844443798065186,0.9860126972198486,0.9765710234642029,0.9865351915359497,0.9774829149246216,0.9813592433929443,0.983814001083374,0.9853701591491699,0.9840890109539032,1
lmo0457,lmo0458,1,0.9912210702896118,0.9858362674713135,0.986859917640686,0.9861437082290649,0.970909595489502,0.9878552556037903,0.9710600972175598,0.9792051315307617,0.9865229725837708,0.9863219857215881,0.9831936001777649,1
lmo0480,lmo0481,1,0.8702479600906372,0.8918297290802002,0.9084559082984924,0.9686766862869263,0.9112094044685364,0.9400097727775574,0.9100093245506287,0.9470199942588806,0.9283143877983093,0.9606768488883972,0.9236450016498565,1
lmo0490,lmo0491,1,0.8903058171272278,0.8978397846221924,0.9375473856925964,0.856164813041687,0.9098967909812927,0.9420347809791565,0.8303051590919495,0.8720199465751648,0.9296250343322754,0.9714463353157043,0.9037185847759247,1
lmo0527,lmo0528,1,0.9902288317680359,0.9793570637702942,0.98052579164505,0.9848858714103699,0.9530555605888367,0.9801756143569946,0.9813908338546753,0.9740382432937622,0.9835768938064575,0.9829543232917786,0.9790189027786255,1
lmo0528,lmo0529,1,0.9857977032661438,0.9803956747055054,0.9785561561584473,0.9800621271133423,0.9476513266563416,0.9681626558303833,0.9854952692985535,0.947894275188446,0.9763327836990356,0.9761675596237183,0.9726515531539917,1
lmo0529,lmo0530,1,0.966173529624939,0.9746419787406921,0.9750702381134033,0.9769464135169983,0.9305611252784729,0.9486403465270996,0.9849933385848999,0.9163647294044495,0.9565136432647705,0.9682202935218811,0.9598125636577606,1
lmo0530,lmo0531,1,0.9774158000946045,0.9679597616195679,0.9656056761741638,0.9693967700004578,0.9526846408843994,0.9642537236213684,0.9715154767036438,0.9700168967247009,0.9718474745750427,0.975978672504425,0.9686674892902374,1
lmo0533,lmo0534,1,0.9533447027206421,0.9685099124908447,0.9949755668640137,0.9841500520706177,0.8681050539016724,0.9433794617652893,0.9912875294685364,0.9178168773651123,0.9428002834320068,0.9544223546981812,0.9518791794776916,1
lmo0537,lmo0538,1,0.9835588335990906,0.9783726334571838,0.969137966632843,0.9778798818588257,0.962260901927948,0.9710603952407837,0.9877365827560425,0.9731292724609375,0.9770233035087585,0.9791663885116577,0.9759326159954071,1
lmo0554,lmo0555,1,0.9175404906272888,0.9370070099830627,0.9715814590454102,0.9779779314994812,0.8735597133636475,0.9439839124679565,0.9047068953514099,0.9466822147369385,0.9485769867897034,0.9784258008003235,0.9400042414665222,1
lmo0555,lmo0556,0,0.4406309723854065,0.3228469789028168,0.6437148451805115,0.14436154067516327,0.303306519985199,0.42002245783805847,0.34032142162323,0.1017993614077568,0.3396448791027069,0.09532087296247482,0.3151969850063324,0
lmo0556,lmo0557,1,0.9906633496284485,0.9823955297470093,0.9819960594177246,0.9894354939460754,0.9736537933349609,0.9768669009208679,0.9933128952980042,0.9857093095779419,0.981802225112915,0.9888115525245667,0.9844647109508514,1
lmo0574,lmo0575,1,0.9602034687995911,0.9512898921966553,0.8903505802154541,0.9516006112098694,0.9442262649536133,0.9522771835327148,0.9747292399406433,0.9083251953125,0.9714630842208862,0.9106593132019043,0.9415124833583832,1
lmo0579,lmo0580,1,0.9744198322296143,0.9758705496788025,0.9706067442893982,0.9653292894363403,0.9048411250114441,0.9487618803977966,0.9685417413711548,0.9514407515525818,0.9423235058784485,0.9731398224830627,0.9575275242328644,1
lmo0589,lmo0590,1,0.9562990665435791,0.9059433937072754,0.8495333194732666,0.9338600635528564,0.8562295436859131,0.9070107340812683,0.9211772084236145,0.9094631671905518,0.8862416744232178,0.9414516091346741,0.9067209780216217,1
lmo0590,lmo0591,1,0.9861916899681091,0.9858533143997192,0.972356379032135,0.9789237380027771,0.963960587978363,0.9791446328163147,0.9971069693565369,0.9755728244781494,0.9778691530227661,0.9654466509819031,0.9782425940036774,1
lmo0599,lmo0600,1,0.985173225402832,0.9682590365409851,0.9737805128097534,0.9843750596046448,0.9547324776649475,0.9793703556060791,0.9776983261108398,0.9815294742584229,0.9794444441795349,0.9855422377586365,0.9769905149936676,1
lmo0600,lmo0601,1,0.9874035716056824,0.9694843888282776,0.9753538966178894,0.9668951034545898,0.956321656703949,0.973264753818512,0.971285879611969,0.9802684783935547,0.9873836636543274,0.9718648791313171,0.9739526271820068,1
lmo0606,lmo0607,1,0.974639892578125,0.9754260778427124,0.9631898999214172,0.9795962572097778,0.9368470907211304,0.9506077766418457,0.9804519414901733,0.9715163707733154,0.9592524766921997,0.9801139831542969,0.9671641767024994,1
lmo0607,lmo0608,1,0.9887428283691406,0.9843870997428894,0.9779238104820251,0.9864082932472229,0.9792363047599792,0.9781230092048645,0.9839692115783691,0.9845645427703857,0.9858312010765076,0.9891793727874756,0.983836567401886,1
lmo0612,lmo0613,1,0.9787726402282715,0.9566675424575806,0.9717607498168945,0.9633034467697144,0.8922730684280396,0.9534327983856201,0.9667467474937439,0.9629520773887634,0.9656175374984741,0.9189591407775879,0.953048574924469,1
lmo0622,lmo0623,1,0.9279401302337646,0.9253656268119812,0.9812840819358826,0.9615181088447571,0.9131180047988892,0.9349319338798523,0.9647373557090759,0.8554332852363586,0.9152331352233887,0.9508156776428223,0.9330377340316772,1
lmo0628,lmo0629,1,0.9255282878875732,0.8893247842788696,0.9495084285736084,0.9601048827171326,0.950196385383606,0.9702964425086975,0.9642180800437927,0.9539026618003845,0.9442753791809082,0.9728360176086426,0.9480191349983216,1
lmo0636,lmo0637,1,0.9805334806442261,0.9834651350975037,0.9638065099716187,0.9884805679321289,0.9691402912139893,0.9636490941047668,0.9828486442565918,0.950675904750824,0.9594798684120178,0.9934385418891907,0.9735518038272858,1
lmo0648,lmo0649,1,0.9862549304962158,0.9413090944290161,0.9858028888702393,0.9676933884620667,0.9303039908409119,0.9685496091842651,0.9725432991981506,0.9632715582847595,0.9320990443229675,0.9768312573432922,0.9624659061431885,1
lmo0649,lmo0650,1,0.9675472974777222,0.9237250089645386,0.9791529178619385,0.9887973070144653,0.8753887414932251,0.9273175001144409,0.9772636890411377,0.9551122784614563,0.9424185156822205,0.9704522490501404,0.9507175505161285,1
lmo0650,lmo0651,1,0.9863689541816711,0.9888132214546204,0.9798538684844971,0.9769966006278992,0.9620253443717957,0.9796462655067444,0.9854499101638794,0.9701833128929138,0.9792326092720032,0.9780029654502869,0.9786573052406311,1
lmo0657,lmo0658,1,0.9636524319648743,0.9702130556106567,0.9617493748664856,0.9625073075294495,0.9676452875137329,0.9848447442054749,0.9519531726837158,0.9664944410324097,0.9842861294746399,0.9887073636054993,0.9702053308486939,1
lmo0664,lmo0665,1,0.9840338230133057,0.9767667651176453,0.9758293628692627,0.945578396320343,0.9103473424911499,0.9781516194343567,0.9760113954544067,0.9756496548652649,0.9447791576385498,0.9566234350204468,0.9623770952224732,1
lmo0665,lmo0666,1,0.9897425174713135,0.992318868637085,0.993294894695282,0.9931144714355469,0.9719954133033752,0.9822758436203003,0.996160089969635,0.979677140712738,0.9805129170417786,0.9940045475959778,0.9873096704483032,1
lmo0669,lmo0670,1,0.9670282006263733,0.9715620875358582,0.9719551205635071,0.978592574596405,0.9357280731201172,0.9492104649543762,0.9872492551803589,0.9546388983726501,0.9480666518211365,0.9765647053718567,0.9640596032142639,1
lmo0675,lmo0676,1,0.9736908078193665,0.9531129598617554,0.9116942286491394,0.8713191151618958,0.9156420826911926,0.9250170588493347,0.945526659488678,0.9561875462532043,0.9597046375274658,0.9553483724594116,0.9367243468761444,1
lmo0676,lmo0677,1,0.9809139370918274,0.9884623289108276,0.989356517791748,0.9959412813186646,0.9839785695075989,0.9800416827201843,0.9965556859970093,0.9798281192779541,0.9792904853820801,0.9541685581207275,0.9828537166118622,1
lmo0677,lmo0678,1,0.9920267462730408,0.9786345362663269,0.988063633441925,0.9863200187683105,0.9830434322357178,0.9900914430618286,0.9932804107666016,0.978082001209259,0.9788258075714111,0.9855761528015137,0.9853944182395935,1
lmo0678,lmo0679,1,0.9643538594245911,0.9304904341697693,0.9548625946044922,0.9212457537651062,0.8673009872436523,0.9380529522895813,0.9736537933349609,0.941518247127533,0.9424569606781006,0.9485604763031006,0.9382496058940888,1
lmo0679,lmo0680,1,0.9769343137741089,0.967074990272522,0.9714413285255432,0.9791327714920044,0.9468973875045776,0.9435654878616333,0.9905149936676025,0.9514015913009644,0.9256837964057922,0.9601820707321167,0.9612828731536865,1
lmo0680,lmo0681,1,0.9816017746925354,0.9657978415489197,0.9927235841751099,0.986074686050415,0.9642379879951477,0.9525364637374878,0.9973556995391846,0.9770787358283997,0.9499387145042419,0.9738226532936096,0.9741168141365051,1
lmo0681,lmo0682,1,0.9838420152664185,0.9375863075256348,0.960172712802887,0.9595027565956116,0.8783718943595886,0.958768367767334,0.9377537369728088,0.9466886520385742,0.910453200340271,0.9669972658157349,0.9440136909484863,1
lmo0682,lmo0683,1,0.982048749923706,0.9022418856620789,0.9472615718841553,0.9476850032806396,0.890303909778595,0.9481066465377808,0.9140181541442871,0.926077663898468,0.9304102659225464,0.9451444745063782,0.9333298325538635,1
lmo0683,lmo0684,1,0.772773802280426,0.5680210590362549,0.8479062914848328,0.9161837697029114,0.8233242630958557,0.837891697883606,0.36242207884788513,0.6036734580993652,0.8895757794380188,0.4888507127761841,0.711062291264534,1
lmo0684,lmo0685,1,0.9178500175476074,0.9443584680557251,0.9824075698852539,0.9714536070823669,0.8890979290008545,0.9277350306510925,0.9868143796920776,0.9189140796661377,0.8914775252342224,0.9652133584022522,0.939532196521759,1
lmo0685,lmo0686,1,0.9688555002212524,0.9020415544509888,0.9144302606582642,0.9031131863594055,0.8002802133560181,0.9105011820793152,0.8089605569839478,0.9073296189308167,0.9110612273216248,0.9521561861038208,0.8978729486465454,1
lmo0686,lmo0687,1,0.9587063193321228,0.9271237254142761,0.9525142908096313,0.9506500363349915,0.8807619214057922,0.9108848571777344,0.9018535614013672,0.9114617705345154,0.9337419867515564,0.8888805508613586,0.9216579020023346,1
lmo0687,lmo0688,1,0.9702750444412231,0.9802500605583191,0.9599931836128235,0.9712510108947754,0.9417352676391602,0.9419614672660828,0.9827238917350769,0.9322212934494019,0.920033872127533,0.984800398349762,0.9585245490074158,1
lmo0688,lmo0689,1,0.9837958216667175,0.9873054027557373,0.9783680438995361,0.9846083521842957,0.9629645943641663,0.9741392135620117,0.9927793145179749,0.9726405739784241,0.9693589806556702,0.9872375726699829,0.9793197870254516,1
lmo0691,lmo0692,1,0.9794450402259827,0.9496129155158997,0.963330864906311,0.9757832884788513,0.9436472654342651,0.9660623669624329,0.971037745475769,0.9796631932258606,0.9724977612495422,0.9757795929908752,0.967686003446579,1
lmo0692,lmo0693,1,0.9400045871734619,0.9521352052688599,0.9327189922332764,0.78774493932724,0.9195663928985596,0.9461531639099121,0.9840641021728516,0.8028689622879028,0.8898927569389343,0.8472814559936523,0.900243055820465,1
lmo0693,lmo0694,1,0.9376978278160095,0.9497224688529968,0.933893620967865,0.8657581806182861,0.8790146708488464,0.9683722853660583,0.9425188302993774,0.9113243818283081,0.8877107501029968,0.8938474059104919,0.9169860422611237,1
lmo0694,lmo0695,1,0.967826247215271,0.9641327261924744,0.9224672317504883,0.9291498064994812,0.9016780257225037,0.9613934755325317,0.952918291091919,0.9630568027496338,0.9423334002494812,0.947648286819458,0.9452604293823242,1
lmo0695,lmo0696,1,0.9674840569496155,0.9470307230949402,0.9749863743782043,0.9664362072944641,0.9579223394393921,0.964592456817627,0.9819577932357788,0.9603646397590637,0.9518398642539978,0.9394744038581848,0.9612088859081268,1
