name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
HP0351,HP0352,1,0.9816374778747559,0.9694574475288391,0.984080970287323,0.988183319568634,0.9650689959526062,0.9644260406494141,0.9857643246650696,0.9816766977310181,0.9680367112159729,0.9482111930847168,0.973654317855835,1
HP0352,HP0353,1,0.9917677044868469,0.9836044907569885,0.9823943376541138,0.9832485914230347,0.9736839532852173,0.9948657751083374,0.9864755868911743,0.9879764914512634,0.9837768077850342,0.9888045787811279,0.9856598317623139,1
HP0353,HP0354,1,0.9879866242408752,0.9850438237190247,0.9819765090942383,0.9844008088111877,0.9686762094497681,0.9953421354293823,0.9823065400123596,0.9879791140556335,0.9846165180206299,0.9889909625053406,0.984731924533844,1
HP0354,HP0355,1,0.9914028644561768,0.983953595161438,0.982370913028717,0.9839066863059998,0.9734302163124084,0.9951823353767395,0.9863040447235107,0.988285481929779,0.9840028882026672,0.9890502691268921,0.9857889294624329,1
HP0355,HP0356,1,0.9895841479301453,0.9828158617019653,0.9887813925743103,0.9906144738197327,0.9706256985664368,0.9850848317146301,0.9968347549438477,0.9760282635688782,0.9748551249504089,0.9892997741699219,0.9844524323940277,1
HP0377,HP0378,1,0.9924018383026123,0.9896804094314575,0.9939655661582947,0.9929511547088623,0.979839026927948,0.9759913682937622,0.9976951479911804,0.989943265914917,0.9815417528152466,0.9874593615531921,0.9881468892097474,1
HP0378,HP0379,1,0.986885130405426,0.981361448764801,0.9882107973098755,0.9899452924728394,0.9576672911643982,0.9681000113487244,0.9954681992530823,0.9734970331192017,0.9612844586372375,0.986502468585968,0.9788922131061554,1
HP0385,HP0386,1,0.9796047806739807,0.9663076400756836,0.9619523882865906,0.9880025386810303,0.9488502740859985,0.9599141478538513,0.9918839335441589,0.9761799573898315,0.9573319554328918,0.9922869801521301,0.9722314596176147,1
HP0386,HP0387,1,0.9748366475105286,0.9860279560089111,0.9800916910171509,0.9799505472183228,0.9504472017288208,0.9922701716423035,0.9686754941940308,0.9853581786155701,0.9820173978805542,0.9880648255348206,0.9787740111351013,1
HP0404,HP0405,1,0.9888764023780823,0.9837759733200073,0.9732154607772827,0.987889289855957,0.9702137112617493,0.9860725998878479,0.9897933602333069,0.9776483178138733,0.991371750831604,0.983487069606781,0.9832343935966492,1
HP0405,HP0406,1,0.929143488407135,0.9113047122955322,0.9598894119262695,0.9656724333763123,0.8015663623809814,0.8925825953483582,0.9343997836112976,0.7881248593330383,0.8749457597732544,0.9319452047348022,0.8989574611186981,1
HP0408,HP0409,1,0.9839766025543213,0.9786757230758667,0.9875895380973816,0.9894152283668518,0.9669952392578125,0.9639394879341125,0.994367241859436,0.9838239550590515,0.9719637036323547,0.9823502898216248,0.9803097009658813,1
HP0409,HP0410,1,0.6326455473899841,0.745476484298706,0.6646018028259277,0.6087242960929871,0.6423298716545105,0.6735965609550476,0.6305689811706543,0.5774874687194824,0.46181178092956543,0.6678844094276428,0.6305127203464508,1
HP0417,HP0418,1,0.9919127821922302,0.9831730723381042,0.9819666743278503,0.9819480776786804,0.9724473357200623,0.9940065741539001,0.9853163957595825,0.986828625202179,0.9833453297615051,0.9879285097122192,0.9848873376846313,1
HP0418,HP0419,1,0.9720479249954224,0.9354329109191895,0.9539778232574463,0.9640015959739685,0.915732741355896,0.9444133639335632,0.9120755195617676,0.8781481981277466,0.9466327428817749,0.9478023052215576,0.9370265126228332,1
HP0419,HP0420,1,0.990368127822876,0.9897866249084473,0.9894881248474121,0.9929459691047668,0.9769448041915894,0.9898691773414612,0.9856116771697998,0.9779572486877441,0.9854966402053833,0.9864605069160461,0.9864928901195527,1
HP0420,HP0421,1,0.9922326803207397,0.9921716451644897,0.9954322576522827,0.9965542554855347,0.9829009175300598,0.9891713857650757,0.9973659515380859,0.9924265742301941,0.9888527989387512,0.9925734400749207,0.9919681906700134,1
HP0421,HP0422,1,0.972200870513916,0.9715585112571716,0.9578463435173035,0.9763774871826172,0.9442769289016724,0.9475111961364746,0.9778270125389099,0.9619086980819702,0.9555260539054871,0.9734898805618286,0.9638522982597351,1
HP0447,HP0448,1,0.9920554757118225,0.9843475222587585,0.9829660654067993,0.9806522130966187,0.9748061299324036,0.9938677549362183,0.9870838522911072,0.9871585369110107,0.981806755065918,0.988065779209137,0.9852810084819794,1
HP0448,HP0449,0,0.3071824908256531,0.17384982109069824,0.20870178937911987,0.06263619661331177,0.23733176290988922,0.2547076344490051,0.2799837589263916,0.1258753091096878,0.12882094085216522,0.22917293012142181,0.20082626342773438,0
HP0449,HP0450,1,0.9881531596183777,0.9883813261985779,0.9831638932228088,0.9791443943977356,0.9732452630996704,0.9917659163475037,0.9850372672080994,0.9841976761817932,0.9676194787025452,0.9862936735153198,0.9827002048492431,1
HP0457,HP0458,1,0.9453487992286682,0.9588460922241211,0.9746217727661133,0.9873256087303162,0.9214065074920654,0.9380388855934143,0.9625411629676819,0.9184862375259399,0.9278951287269592,0.9736343026161194,0.9508144497871399,1
HP0458,HP0459,1,0.9691982865333557,0.9858441352844238,0.979095995426178,0.976375162601471,0.9414743781089783,0.9900115728378296,0.9645018577575684,0.9843647480010986,0.9798149466514587,0.9875401258468628,0.9758221209049225,1
HP0473,HP0474,1,0.9877503514289856,0.9909455180168152,0.985066831111908,0.9852752685546875,0.9738819599151611,0.9852854013442993,0.9929254651069641,0.9769876599311829,0.9846208691596985,0.9902270436286926,0.9852966368198395,1
HP0474,HP0475,1,0.9909526109695435,0.9842109084129333,0.982380747795105,0.9842441082000732,0.973052978515625,0.9953709244728088,0.9860453009605408,0.9884122014045715,0.9841917753219604,0.9891788959503174,0.9858040452003479,1
HP0486,HP0487,1,0.9887142777442932,0.9808652997016907,0.9829055666923523,0.9836465716362,0.9557697772979736,0.9758414626121521,0.9949964284896851,0.9619596600532532,0.9776469469070435,0.9895566701889038,0.9791902661323547,1
HP0487,HP0488,0,0.5812634229660034,0.6311336159706116,0.6481006741523743,0.629435122013092,0.6148502826690674,0.60689377784729,0.6001477241516113,0.47639596462249756,0.396141916513443,0.7938487529754639,0.5978211253881455,1
HP0488,HP0489,1,0.975920557975769,0.7513406872749329,0.9448362588882446,0.8965802788734436,0.5746024250984192,0.5899166464805603,0.754336416721344,0.8926579356193542,0.6870043277740479,0.9300154447555542,0.799721097946167,1
HP0489,HP0493,0,0.0006592818535864353,0.0016421496402472258,0.0010434153955429792,0.00038550604949705303,0.0027440942358225584,0.005258078221231699,0.0006122846971265972,0.0013151878956705332,0.002018752507865429,0.00018330433522351086,0.001586205483181402,0
HP0493,HP0494,1,0.9898741245269775,0.9811481237411499,0.9911016225814819,0.9913185834884644,0.9757531881332397,0.9778555035591125,0.9893115758895874,0.971851646900177,0.9669989943504333,0.9862097501754761,0.9821423113346099,1
HP0494,HP0497,0,0.06148146465420723,0.0777105987071991,0.042326174676418304,0.03616132587194443,0.1556895226240158,0.09774340689182281,0.07749740779399872,0.05623731017112732,0.06427959352731705,0.017190173268318176,0.0686316978186369,0
HP0497,HP0498,1,0.9915056824684143,0.9827747941017151,0.9919142127037048,0.9915844202041626,0.974163830280304,0.9838157296180725,0.9969583749771118,0.9791934490203857,0.9797706604003906,0.9888661503791809,0.9860547304153442,1
HP0498,HP0499,1,0.9875261187553406,0.9680801033973694,0.981959879398346,0.9834402799606323,0.9254476428031921,0.9789093732833862,0.9964812994003296,0.9578937292098999,0.9566760063171387,0.9654213786125183,0.9701835811138153,1
HP0506,HP0507,1,0.9921489357948303,0.9839137196540833,0.982792854309082,0.9821423292160034,0.9748392105102539,0.9945056438446045,0.9872283935546875,0.9878092408180237,0.9828919768333435,0.9886270761489868,0.9856899380683899,1
HP0507,HP0508,1,0.993158757686615,0.9932883381843567,0.9917998909950256,0.993520975112915,0.9839639067649841,0.989922285079956,0.9984992742538452,0.9894960522651672,0.9899773597717285,0.9913142919540405,0.9914941132068634,1
HP0508,HP0509,1,0.9919759631156921,0.9878122806549072,0.9927418828010559,0.9954660534858704,0.9832562208175659,0.9866120219230652,0.9975258708000183,0.9875157475471497,0.9869697093963623,0.9932871460914612,0.9903162896633149,1
HP0509,HP0510,1,0.979279637336731,0.9696701169013977,0.9873533844947815,0.9917474389076233,0.9506492614746094,0.961615800857544,0.9908531308174133,0.9701151847839355,0.9680826663970947,0.9709699153900146,0.9740336537361145,1
HP0513,HP0514,0,0.8600541949272156,0.7488827705383301,0.7319355607032776,0.6213311553001404,0.6539016366004944,0.7304262518882751,0.7631899118423462,0.665237545967102,0.5135852098464966,0.6303342580795288,0.6918878495693207,1
HP0514,HP0515,1,0.9890608787536621,0.9492789506912231,0.9067839980125427,0.9610142707824707,0.9057332277297974,0.9876061677932739,0.9848850965499878,0.9665259122848511,0.9578185081481934,0.9582998752593994,0.9567006886005401,1
HP0515,HP0516,1,0.9878209829330444,0.9852806925773621,0.982069730758667,0.9844663143157959,0.9689479470252991,0.9954404234886169,0.9825923442840576,0.9880319833755493,0.9845374226570129,0.9890837669372559,0.9848271608352661,1
HP0516,HP0517,1,0.991969108581543,0.9838413000106812,0.982637882232666,0.9830170273780823,0.974531352519989,0.9948722720146179,0.987098217010498,0.9880880117416382,0.9834126234054565,0.9888906478881836,0.9858358442783356,1
HP0517,HP0518,1,0.9911700487136841,0.9841060042381287,0.9823756217956543,0.9840933084487915,0.9732947945594788,0.9953014254570007,0.9862295389175415,0.9883766174316406,0.9840905070304871,0.9891435503959656,0.9858181416988373,1
HP0523,HP0531,0,6.628441042266786e-05,0.0004564175324048847,8.174382674042135e-05,0.0001691878424026072,0.001969357021152973,0.003412731923162937,0.0004535591579042375,0.00025018080486916006,0.0009757612715475261,7.651900523342192e-05,0.0007911742795840837,0
HP0531,HP0532,1,0.9508314728736877,0.9532747268676758,0.9646314382553101,0.981318473815918,0.9391272068023682,0.9557197093963623,0.9547678232192993,0.9722536206245422,0.9590367078781128,0.9546913504600525,0.9585652530193329,1
HP0532,HP0537,0,0.0014435737393796444,0.008784920908510685,0.005228799302130938,0.0010172795737162232,0.002385797444730997,0.007920874282717705,0.001558176358230412,0.002613381016999483,0.0026801356580108404,0.0002563214802648872,0.0033889259764691817,0
HP0537,HP0538,1,0.9886178970336914,0.9850532412528992,0.9847172498703003,0.989498496055603,0.9627091884613037,0.9780577421188354,0.9962047338485718,0.98317551612854,0.9828003644943237,0.9795085787773132,0.9830343008041382,1
HP0551,HP0552,1,0.9836276769638062,0.9771845936775208,0.9871865510940552,0.9866999983787537,0.9748844504356384,0.9823602437973022,0.9930680394172668,0.9706916213035583,0.9834932088851929,0.9896237850189209,0.9828820168972016,1
HP0552,HP0553,1,0.9860253930091858,0.9494853615760803,0.9524716138839722,0.9885615706443787,0.8913659453392029,0.9740243554115295,0.9713749885559082,0.955333411693573,0.9535820484161377,0.9311884641647339,0.9553413152694702,1
HP0553,HP0554,1,0.9774136543273926,0.9636383652687073,0.9851841330528259,0.968968391418457,0.9519368410110474,0.9655895829200745,0.9901193976402283,0.9249873161315918,0.9649505019187927,0.9309647679328918,0.9623752951622009,1
HP0554,HP0555,1,0.9916791319847107,0.9839475154876709,0.9825437068939209,0.9836273193359375,0.9741559624671936,0.9951277375221252,0.9868544936180115,0.9882985353469849,0.983763575553894,0.9890700578689575,0.9859068036079407,1
HP0602,HP0603,1,0.9267441034317017,0.937137246131897,0.9494107365608215,0.9486533403396606,0.9314215183258057,0.9465770721435547,0.9674085378646851,0.9038907885551453,0.8540695905685425,0.9775577187538147,0.9342870652675629,1
HP0603,HP0604,0,0.7773748636245728,0.798041582107544,0.7465280890464783,0.8343519568443298,0.7963728308677673,0.8356347680091858,0.7349376678466797,0.857392430305481,0.8028575778007507,0.8793805837631226,0.8062872350215912,1
HP0604,HP0605,1,0.9907680153846741,0.9898554682731628,0.9849441647529602,0.9890282154083252,0.962002158164978,0.989386796951294,0.9896188378334045,0.985535204410553,0.9893578290939331,0.9865880012512207,0.9857084691524506,1
HP0605,HP0606,1,0.9889439940452576,0.964454710483551,0.9858548641204834,0.9913723468780518,0.9546666741371155,0.9754775762557983,0.9900079369544983,0.970035970211029,0.9692927598953247,0.9822731614112854,0.9772379994392395,1
HP0606,HP0607,1,0.9841687083244324,0.9865282773971558,0.9878506660461426,0.9877790808677673,0.9706417322158813,0.9626814723014832,0.9965454339981079,0.9817957878112793,0.9712525606155396,0.9820284843444824,0.9811272203922272,1
HP0607,HP0608,1,0.8228942155838013,0.9098115563392639,0.9459123611450195,0.9465546607971191,0.8324725031852722,0.8808808326721191,0.8778681755065918,0.8147670030593872,0.8686403036117554,0.9478897452354431,0.8847691357135773,1
HP0631,HP0632,1,0.9890385866165161,0.9451953768730164,0.9688180088996887,0.9797163605690002,0.9461628794670105,0.9838033318519592,0.9962635636329651,0.9642799496650696,0.9788777232170105,0.9612602591514587,0.9713416039943695,1
HP0632,HP0633,1,0.9901838302612305,0.9781612753868103,0.9917048811912537,0.9947850108146667,0.975509762763977,0.9837623834609985,0.9963900446891785,0.9750871062278748,0.9736963510513306,0.9916960000991821,0.9850976645946503,1
HP0633,HP0634,1,0.9917367100715637,0.9837830066680908,0.9824315905570984,0.9834270477294922,0.9739048480987549,0.9950029253959656,0.9866971373558044,0.9881241917610168,0.9837232232093811,0.9889354109764099,0.9857766091823578,1
HP0634,HP0635,1,0.985447883605957,0.9502348899841309,0.9615828990936279,0.9812353849411011,0.8666759729385376,0.9589388966560364,0.9862130284309387,0.9468517899513245,0.9558157920837402,0.9202224016189575,0.9513218939304352,1
HP0640,HP0641,1,0.8003790378570557,0.8270878195762634,0.8047988414764404,0.8731378316879272,0.8063677549362183,0.8109055161476135,0.9032494425773621,0.7086934447288513,0.6914708614349365,0.8674739599227905,0.8093564510345459,1
HP0641,HP0642,1,0.9914624094963074,0.9891090989112854,0.9862264394760132,0.9926110506057739,0.9747414588928223,0.9844522476196289,0.9955256581306458,0.9828721880912781,0.9901353120803833,0.9913485646247864,0.9878484427928924,1
HP0642,HP0643,0,0.5313592553138733,0.494282603263855,0.5994938611984253,0.28621214628219604,0.3782618045806885,0.44752728939056396,0.4035740792751312,0.4303753972053528,0.22450166940689087,0.2907716631889343,0.4086359769105911,0
HP0643,HP0644,1,0.9914100766181946,0.9854998588562012,0.9832643270492554,0.979099452495575,0.9746541976928711,0.9930927753448486,0.9867766499519348,0.9863812923431396,0.9795501232147217,0.987389087677002,0.9847117841243744,1
HP0644,HP0645,1,0.9909620881080627,0.9678004384040833,0.9912866950035095,0.9872243404388428,0.9623316526412964,0.9841504096984863,0.9940702319145203,0.9705456495285034,0.970718264579773,0.9805683493614197,0.9799658119678497,1
HP0645,HP0646,1,0.9921663999557495,0.9839766025543213,0.98282390832901,0.9819296002388,0.9749032258987427,0.9944326281547546,0.987272322177887,0.9877210259437561,0.9827127456665039,0.9885579943656921,0.9856496453285217,1
HP0646,HP0647,1,0.9904244542121887,0.9894509315490723,0.9931537508964539,0.9945075511932373,0.9812206625938416,0.985446035861969,0.9983019232749939,0.9856162667274475,0.9843375086784363,0.9896607398986816,0.9892119824886322,1
HP0647,HP0648,1,0.9916832447052002,0.9883358478546143,0.9918995499610901,0.9922241568565369,0.9804450273513794,0.988784909248352,0.9976240396499634,0.9855907559394836,0.986216127872467,0.9894259572029114,0.9892229616641999,1
HP0648,HP0649,1,0.941135585308075,0.9546021223068237,0.9223076105117798,0.971769392490387,0.9233832955360413,0.925812840461731,0.9100436568260193,0.907551109790802,0.935155987739563,0.9642084240913391,0.9355970025062561,1
HP0649,HP0650,1,0.9918081760406494,0.9925495386123657,0.980444073677063,0.9924179315567017,0.9783115983009338,0.9918618202209473,0.9899910688400269,0.9807665348052979,0.982718825340271,0.990729033946991,0.9871598601341247,1
HP0655,HP0656,1,0.9921406507492065,0.9841080904006958,0.9829289317131042,0.9813336133956909,0.9749194979667664,0.9941875338554382,0.9872498512268066,0.9874799847602844,0.9823063015937805,0.988350510597229,0.9855004966259002,1
HP0656,HP0657,1,0.9912898540496826,0.9920194149017334,0.9903887510299683,0.9912305474281311,0.9742016792297363,0.9854856133460999,0.9982046484947205,0.9842506051063538,0.9834073185920715,0.9912860989570618,0.988176453113556,1
HP0657,HP0658,1,0.9911558628082275,0.9840867519378662,0.9824114441871643,0.9841145277023315,0.9732918739318848,0.9953061938285828,0.9862212538719177,0.9883808493614197,0.9841322898864746,0.9891415238380432,0.9858242571353912,1
HP0658,HP0659,1,0.9916254281997681,0.9839255809783936,0.9825036525726318,0.9836735129356384,0.9740023016929626,0.995133638381958,0.9867432713508606,0.9882929921150208,0.9838257431983948,0.9890633225440979,0.9858789443969727,1
